BILLING_PROVIDER_NPI_NUM,total_paid,active_months,max_monthly,cv,temporal_entropy,max_concentration,flag_concentrated_time,flag_high_cv,flag_any_temporal
1871503649,337.82,70,150.0,4.273044276083817,1.5338238697261128,0.44402344443786634,False,True,True
1770519308,336.96,8,336.96,2.82842712474619,0.0,1.0,False,True,True
1861937906,336.96,9,336.96,2.9999999999999996,0.0,1.0,False,True,True
1720164841,336.74,9,233.1,2.022998188339353,0.9537364679742237,0.6922254558413019,False,True,True
1699938795,336.68,26,334.18,5.059783944959599,0.04380361355294418,0.9925745515029107,False,True,True
1588750582,336.58,32,336.58,5.65685424949238,0.0,1.0,False,True,True
1811932312,336.0,6,336.0,2.4494897427831783,0.0,1.0,False,True,True
1376607309,335.99,6,335.99,2.4494897427831783,0.0,1.0,False,True,True
1669812475,335.95,7,335.95,2.6457513110645907,0.0,1.0,False,True,True
1538101852,335.86,20,308.2,4.100971515280165,0.28448554718866664,0.9176442565354611,False,True,True
1619399706,335.77,16,181.46,2.449578007089822,0.9717037495879886,0.5404294606427019,False,True,True
1700277795,335.62,65,43.2,2.475179708611508,2.259794751960021,0.12871700137059772,False,True,True
1275779035,335.49,9,262.52,2.336103584045594,0.6005397486466859,0.7824972428388327,False,True,True
1073060364,335.24,15,148.79,2.0193741084442762,1.3108490094579666,0.44383128504951674,False,True,True
1194762179,335.19,10,247.75,2.3906512621378377,0.573961789588631,0.7391330290283123,False,True,True
1588971899,335.12,12,260.7,2.6943732962855558,0.6685637512981253,0.7779302936261637,False,True,True
1144637331,335.0,73,172.0,5.223520906830227,1.0293068453401433,0.5134328358208955,False,True,True
1225492705,334.56,6,334.56,2.4494897427831783,0.0,1.0,False,True,True
1821233586,334.37,39,125.89,3.5607744815135973,1.0843713778066948,0.37649908783682745,False,True,True
1073599809,333.21,18,333.21,4.242640687119285,0.0,1.0,False,True,True
1235340480,332.97,21,183.6,2.817310997771894,0.9922554987304029,0.5514010271195603,False,True,True
1497842256,332.96,57,75.0,2.783892434032788,2.057070683267272,0.22525228255646326,False,True,True
1992391247,331.23,8,331.23,2.8284271247461903,0.0,1.0,False,True,True
1912273871,330.93,84,168.4,5.674212219596537,1.0104903979352793,0.5088689450941287,False,True,True
1427024033,330.70000000000005,11,300.6,2.9912709780335502,0.36797881376754876,0.9089809495010583,False,True,True
1770550253,330.53999999999996,60,84.8,2.6523417380075074,0.0,0.2565498880619592,False,True,True
1407975576,330.46,33,182.7,3.573888166801997,0.9974770320712257,0.552865702354294,False,True,True
1083713051,330.31,9,330.31,3.0,0.0,1.0,False,True,True
1417262163,329.97,74,329.97,8.602325267042628,0.0,1.0,False,True,True
1528226073,329.94000000000005,37,142.56,3.005117629583483,1.5431146106873028,0.43207855973813414,False,True,True
1114440401,329.82,21,87.08,2.113830977329327,1.3857762995291387,0.2640228003153235,False,True,True
1669864302,329.8,24,82.76,2.08355648192415,1.56658388011242,0.2509399636143117,False,True,True
1558937516,329.62,14,315.45,3.5720365487089536,0.17732937652767983,0.9570111036951641,False,True,True
1689623027,329.44,16,294.25,3.5481767745068384,0.5189415171659886,0.8931823700825644,False,True,True
1659732436,329.32,22,164.66,2.7559459528877004,1.0397207708399179,0.5,False,True,True
1659031326,329.28000000000003,8,302.8,2.578324254786481,0.27978879883109736,0.9195821185617103,False,True,True
1306336201,329.20000000000005,8,267.6,2.2844316306424908,0.4820203112512086,0.8128797083839611,False,True,True
1942520333,329.17,17,279.3,3.5151323651210666,0.4253060892858924,0.84849773673178,False,True,True
1295128213,329.15999999999997,7,284.0,2.250899774753267,0.3998437305798585,0.8628022846032326,False,True,True
1528096286,329.12,11,191.94,2.262185701190945,0.679240933790789,0.5831915410792416,False,True,True
1417209685,328.0,21,176.0,3.167653289844691,0.6904678087032025,0.5365853658536586,False,True,True
1972232593,327.89,8,327.89,2.82842712474619,0.0,1.0,False,True,True
1982842118,327.64,84,106.98,4.4889246712143684,1.5364733457779998,0.3265169088023441,False,True,True
1336186725,327.51,15,250.58,2.97366123177756,0.690913299846459,0.7651064089646118,False,True,True
1093732844,327.21000000000004,80,146.15,4.754180678827287,1.477253189777019,0.44665505332966593,False,True,True
1073668166,326.86,58,99.5,3.5346759025310526,1.5328486379696757,0.304411674723123,False,True,True
1407886120,326.72,12,326.72,3.464101615137754,0.0,1.0,False,True,True
1568526135,326.70000000000005,21,217.8,3.3466401061363027,0.6365141682948128,0.6666666666666666,False,True,True
1720242555,326.35,48,75.67,2.974089424150183,1.6063807644319772,0.23186762678106326,False,True,True
1720076417,326.35,23,190.79,3.364760234714351,0.6787577035604841,0.5846177416883713,False,True,True
1841642345,326.35,53,75.67,3.1389789943936335,1.6063807644319772,0.23186762678106326,False,True,True
1306176037,326.27000000000004,14,284.18,3.257585573236941,0.38448816554787274,0.870996414012934,False,True,True
1285748814,325.92,6,325.92,2.4494897427831783,0.0,1.0,False,True,True
1871589903,325.54,23,114.89,2.1684478716451085,1.516050400478562,0.35292129999385635,False,True,True
1992797245,325.44,12,208.59,2.1343321464263356,1.385930503638426,0.6409476401179941,False,True,True
1912149915,325.31,14,325.31,3.741657386773941,0.0,1.0,False,True,True
1689982415,325.02,18,191.36,2.7683564069516042,0.8941244129067153,0.5887637683834842,False,True,True
1770599409,324.54,8,324.54,2.8284271247461903,0.0,1.0,False,True,True
1841484300,324.24,8,278.4,2.4042272475749575,0.4074548499414111,0.8586232420429311,False,True,True
1417199746,324.14,21,324.14,4.58257569495584,0.0,1.0,False,True,True
1861454548,323.94,21,158.14,2.494142801099793,1.2426586239331618,0.4881768228684324,False,True,True
1023497336,323.84000000000003,16,190.93,2.6261172235344095,0.8697102077659762,0.5895812747035573,False,True,True
1831708916,323.71,35,130.22,3.3531455982997516,1.0879409531658895,0.4022736399864076,False,True,True
1619474947,323.47,8,296.93,2.5734789662268893,0.28374252686788126,0.9179522057686956,False,True,True
1205940632,322.90999999999997,25,281.59,4.380429702139149,0.3824928636200932,0.8720386485398408,False,True,True
1801097449,322.37,12,199.70999999999998,2.226915708488408,0.9657495798534337,0.6195055371157365,False,True,True
1669021721,322.14,38,164.48,4.233464888585011,0.761653053708357,0.5105854597380021,False,True,True
1467169987,322.09000000000003,9,255.75,2.3849986716239577,0.5085643655546768,0.7940327237728584,False,True,True
1639317324,322.05,7,322.05,2.6457513110645907,0.0,1.0,False,True,True
1487773693,321.95000000000005,17,145.46,2.330490626336568,1.1500868031223044,0.4518092871563907,False,True,True
1619428562,321.88,8,233.58,2.0663339168898367,0.6574068190682011,0.7256741642848267,False,True,True
1518236017,321.79999999999995,66,150.89,4.280046387895945,1.5275973702537584,0.4688937228091983,False,True,True
1962445221,321.69,6,311.71,2.35857685790336,0.16965294938057288,0.968976343684914,False,True,True
1841732468,321.48,6,321.48,2.449489742783178,0.0,1.0,False,True,True
1518042407,321.28999999999996,14,162.42999999999998,2.5421387046612876,0.6930854470519369,0.5055557284696068,False,True,True
1669541116,320.34,20,239.92,3.3825212298372977,0.7333897175489548,0.7489542361241182,False,True,True
1659516532,320.20000000000005,16,166.58,2.7350769618157926,0.6923278559671922,0.5202373516552155,False,True,True
1225055528,320.0,16,160.0,2.1908902300206643,1.2130075659799042,0.5,False,True,True
1982695466,319.24,7,319.24,2.645751311064591,0.0,1.0,False,True,True
1770610180,319.14,12,259.95,2.836324371578145,0.4795831846828018,0.8145328069185938,False,True,True
1821427212,318.76,14,176.33,2.558671580896349,0.6874813527019396,0.5531748023591417,False,True,True
1003421009,318.7,22,131.79,2.0500553677774644,1.8492305440037904,0.41352368999058675,False,True,True
1205435245,318.1,37,318.1,6.082762530298219,0.0,1.0,False,True,True
1295856870,317.24,41,97.42,3.1641531506394114,1.3588392650895336,0.3070861177657294,False,True,True
1518556752,316.92,26,316.92,5.0990195135927845,0.0,1.0,False,True,True
1245536473,316.31,12,243.03,2.709177314088019,0.5412881129641771,0.7683285384591065,False,True,True
1861095069,315.99,7,315.99,2.6457513110645907,0.0,1.0,False,True,True
1376846683,315.29,12,228.18,2.600942097187096,0.5894106326580105,0.7237146753782232,False,True,True
1790424042,315.1099999999999,24,275.4699999999999,4.300211471535426,0.3783188134284396,0.8742026593887848,False,True,True
1073631628,315.0,54,114.0,4.16994028761928,1.0967922771851606,0.3619047619047619,False,True,True
1922047638,314.73,45,314.73,6.708203932499367,0.0,1.0,False,True,True
1043200363,314.72,12,187.16,2.1255995001412873,1.0418366271181947,0.5946873411286222,False,True,True
1396287504,314.63,39,188.74,4.44808227092097,0.6730606073929872,0.5998792232145695,False,True,True
1376159681,314.62,11,218.02,2.4189005029018804,0.6167094018737156,0.6929629394189817,False,True,True
1720022494,314.54,10,209.9,2.1291465204772226,0.844084396223174,0.6673237108157944,False,True,True
1649636317,314.49,6,314.49,2.4494897427831783,0.0,1.0,False,True,True
1710360862,314.40000000000003,10,263.41,2.6420574719233456,0.44327037663385604,0.8378180661577608,False,True,True
1942210026,314.33,11,314.33,3.3166247903553994,0.0,1.0,False,True,True
1093765026,313.78,7,313.78,2.6457513110645903,0.0,1.0,False,True,True
1861696619,313.35,21,125.34,2.2636254107073452,1.3321790402101223,0.39999999999999997,False,True,True
1245410943,313.06,36,199.22,4.343133651795138,0.6554817739013927,0.6363636363636364,False,True,True
1831410570,312.7,19,181.35,2.7829961332407547,0.9365631646752859,0.5799488327470419,False,True,True
1689603805,312.38,7,312.38,2.6457513110645903,0.0,1.0,False,True,True
1205845427,312.28,8,239.75,2.1770122419258024,0.541992152651467,0.7677404893044704,False,True,True
1003144833,312.0,49,78.0,2.5731767187517307,1.9792045174343247,0.25,False,True,True
1699878397,311.86,9,295.23,2.822144981646841,0.25094657299639245,0.9466747899698583,False,True,True
1417240144,311.14,9,311.14,3.0000000000000004,0.0,1.0,False,True,True
1942432273,311.0,82,196.0,6.580985395050283,0.6588357804398285,0.6302250803858521,False,True,True
1093157992,310.73,29,310.73,5.385164807134505,0.0,1.0,False,True,True
1700807773,309.65,33,162.38,3.830374245485894,0.8438016006082146,0.5243985144518004,False,True,True
1871526400,309.52,13,154.76,2.4409697526461347,0.6931471805599453,0.5,False,True,True
1013448497,309.25,16,252.26,3.296808907454025,0.477828561546982,0.8157154405820534,False,True,True
1386774594,308.45,80,56.72,3.605843519488035,1.807039730402351,0.1838871778246069,False,True,True
1356395040,308.36,26,78.58,2.2310823164864266,1.5489654306676797,0.2548320145284732,False,True,True
1457536617,308.04,20,308.04,4.4721359549995805,0.0,1.0,False,True,True
1902828569,308.01,10,254.81,2.6009121504276385,0.5266157128795438,0.8272783351189896,False,True,True
1316914633,308.0,15,308.0,3.872983346207416,0.0,1.0,False,True,True
1558312439,308.0,7,308.0,2.6457513110645903,0.0,1.0,False,True,True
1437466877,307.58,12,253.68,2.866345197726652,0.4640967763330415,0.8247610377787893,False,True,True
1346799251,307.52,43,120.96,3.3460904754174883,1.3362497228515384,0.39334027055150883,False,True,True
1558473124,307.15999999999997,28,174.13,3.3921126734311327,0.9442883456185609,0.5669032426097148,False,True,True
1710069968,307.14,6,307.14,2.4494897427831783,0.0,1.0,False,True,True
1124184692,306.94,11,189.0,2.2965765936606246,0.6661038241852224,0.6157555222519059,False,True,True
1710008263,306.26,30,306.26,5.477225575051662,0.0,1.0,False,True,True
1851316731,306.16,11,199.68,2.078301508999535,1.2920547250412284,0.6522079958191794,False,True,True
1134367220,306.12,10,255.18,2.6301052071197377,0.45014035975780575,0.8335946687573501,False,True,True
1881951002,306.0,9,255.0,2.4874685927665503,0.45056120886630463,0.8333333333333334,False,True,True
1538124664,306.0,25,180.0,3.2530705927523638,0.923840705630872,0.5882352941176471,False,True,True
1457567638,305.67,14,220.3,2.770542620359585,0.6966685757590061,0.7207118788235679,False,True,True
1578986428,304.55,6,304.5,2.449007369980818,0.0,0.9998358233459201,False,True,True
1073188801,304.49,13,269.21000000000004,3.1803426312031675,0.3586062938171225,0.8841341259154653,False,True,True
1306811427,304.06999999999994,29,266.16999999999996,4.737700760866882,0.37607362533912597,0.8753576479100208,False,True,True
1265635023,304.0,19,145.32,2.36509146522685,1.2686503192454126,0.4780263157894737,False,True,True
1346992351,303.91999999999996,7,279.91999999999996,2.4108175056813987,0.27624197308986287,0.9210318504869702,False,True,True
1427370493,303.64,10,179.36,2.1511051504975782,0.6766029367935626,0.5906995125806878,False,True,True
1003189556,303.28999999999996,9,191.88,2.0721686464476203,0.6575238083030099,0.6326618088298329,False,True,True
1346283579,302.57,59,225.0,6.00966474329864,0.569226157914343,0.743629573321876,False,True,True
1235143025,302.42,21,132.76,2.43577203149891,1.328521174606445,0.4389921301501223,False,True,True
1780986356,302.26,42,248.0,5.394735949623752,0.533895800122812,0.8204856745847946,False,True,True
1609013762,302.04999999999995,9,225.39999999999998,2.178535467467794,0.8363370960571161,0.746234067207416,False,True,True
1013084425,302.0,18,292.0,4.09629345737121,0.14540065581103273,0.9668874172185431,False,True,True
1265955785,301.8,7,262.62,2.2634665348359926,0.43675025005811074,0.8701789264413519,False,True,True
1275082042,301.79,9,301.79,3.0,0.0,1.0,False,True,True
1932423316,301.5,15,301.5,3.8729833462074157,0.0,1.0,False,True,True
1639314982,301.45000000000005,15,197.9,2.7841466130081254,0.6433338939046529,0.6564936141980428,False,True,True
1548726961,301.39,50,211.37,5.0687204490221385,0.9271325669671467,0.7013172301668934,False,True,True
1548362395,300.52,23,179.25,3.380058126990994,0.6744185379111992,0.5964661253826701,False,True,True
1952730699,300.48,19,128.48,2.0249160316372845,1.5644264974609063,0.42758253461128853,False,True,True
1558400168,300.37,12,285.45,3.280867819487724,0.1975485424221544,0.9503279288877051,False,True,True
1821014945,300.0,10,240.0,2.5385910352879697,0.5004024235381879,0.8,False,True,True
1982055489,300.0,72,150.0,5.134802545677738,1.0397207708399179,0.5,False,True,True
1841629367,299.91,11,299.91,3.3166247903554007,0.0,1.0,False,True,True
1518219716,299.90000000000003,61,244.8,6.379992093909048,0.7927244428133096,0.8162720906968989,False,True,True
1285617894,299.32,22,299.32,4.690415759823431,0.0,1.0,False,True,True
1871032201,299.29999999999995,19,161.1,2.533835755274229,1.1602542276060899,0.5382559305045106,False,True,True
1639692098,299.01,7,299.01,2.645751311064591,0.0,1.0,False,True,True
1275540858,298.7,20,298.7,4.47213595499958,0.0,1.0,False,True,True
1245268242,297.91999999999996,18,158.34,2.7808765967629108,0.846848633224643,0.5314849624060152,False,True,True
1144541830,297.62,11,246.05,2.7446924901846543,0.4610407733645258,0.8267253544788657,False,True,True
1154363190,297.62,15,297.62,3.872983346207416,0.0,1.0,False,True,True
1760721153,297.59,7,297.59,2.6457513110645916,0.0,1.0,False,True,True
1316268337,297.21,12,182.45,2.407085962158458,0.6669828256802652,0.6138757107768917,False,True,True
1730389800,297.12,83,86.24000000000001,4.137025871527181,1.6226356435998408,0.2902530963920302,False,True,True
1043976400,297.04999999999995,34,297.04999999999995,5.830951894845301,0.0,1.0,False,True,True
1588737183,296.42,82,158.31,5.362963477914569,1.199340266030984,0.5340732744079346,False,True,True
1811005242,295.54,45,251.34,5.725292497703389,0.5254746526480816,0.8504432564119916,False,True,True
1679582258,295.15,48,106.08,3.3215831621324106,1.4943784851663688,0.35941046925292225,False,True,True
1336690718,295.0,19,130.0,2.533184904202918,1.1109239591890774,0.4406779661016949,False,True,True
1518054725,294.94,72,51.46,2.035533076226183,2.939861678730286,0.17447616464365634,False,True,True
1932162161,294.59000000000003,21,120.9,2.565309480931265,1.079169640489882,0.4104008961607658,False,True,True
1790414530,294.14,9,294.14,3.0,0.0,1.0,False,True,True
1841230562,294.0,16,294.0,4.0,0.0,1.0,False,True,True
1154359479,293.67,47,115.25,3.917679360807738,1.13476171501293,0.3924473047979024,False,True,True
1801142187,293.64,9,293.64,3.0,0.0,1.0,False,True,True
1457594939,293.3,31,146.29,3.051352133001307,1.3457426185627233,0.49877258779406747,False,True,True
1811375884,293.2,8,256.55,2.449489742783178,0.37677016125643664,0.8750000000000001,False,True,True
1275575136,292.73,12,292.73,3.4641016151377553,0.0,1.0,False,True,True
1467988600,292.61,10,197.2,2.1284811000640995,0.856165670328318,0.6739345887016848,False,True,True
1275572836,292.48,20,146.24,2.615741818902985,1.0397207708399179,0.5,False,True,True
1235610346,292.0,6,292.0,2.4494897427831783,0.0,1.0,False,True,True
1144315862,292.0,83,170.0,6.490684812195912,0.6795746866655359,0.5821917808219178,False,True,True
1417966128,291.51,58,187.09,5.5555791351255746,0.6523777395355191,0.641796164797091,False,True,True
1093765851,291.44,32,183.5,3.5745724900701794,1.4143236892996631,0.6296321712874005,False,True,True
1720356512,291.31,17,192.72,2.86290852822034,0.8591873252167286,0.6615632831004772,False,True,True
1659520666,291.3,62,63.06,2.8357806868820576,2.009136638768509,0.2164778578784758,False,True,True
1003276437,290.72,43,124.86,3.7998677521364757,1.071515810895206,0.429485415520088,False,True,True
1548423510,290.53,19,122.49,2.5499050895331012,1.0248283389547885,0.4216087839465804,False,True,True
1750928297,290.3,17,233.38,3.310358156245192,0.630817520667536,0.8039269720978298,False,True,True
1932377603,289.4,9,241.47,2.4903156852659345,0.448870321970639,0.8343814789219075,False,True,True
1861922692,289.01,55,57.32000000000001,2.189471573472312,2.5803945524155583,0.19833223763883606,False,True,True
1437103868,288.68,16,189.05,2.7066769147504455,0.8738122307961566,0.6548773728696134,False,True,True
1487806394,288.59,8,288.59,2.8284271247461903,0.0,1.0,False,True,True
1124437652,288.58,19,288.58,4.358898943540674,0.0,1.0,False,True,True
1003973173,288.56,14,107.75,2.0233590592358546,1.0834612220087012,0.3734058774604935,False,True,True
1174922025,288.21999999999997,32,101.25999999999999,2.4158546260204408,1.6909007165276528,0.3513288460204011,False,True,True
1497851844,288.0,7,264.0,2.3983983853427717,0.2868359830561607,0.9166666666666666,False,True,True
1346407434,287.96,6,280.28,2.3719590013942855,0.12297032430210401,0.9733296291151549,False,True,True
1154812089,287.91999999999996,39,192.78,4.540232230622259,0.7300323295994615,0.6695609891636567,False,True,True
1821301367,287.79,6,287.79,2.449489742783178,0.0,1.0,False,True,True
1548343981,287.5,40,121.54,3.2521702330385343,1.412753393030157,0.42274782608695655,False,True,True
1376518241,286.52,71,103.64999999999999,4.034504931731613,1.6403288995507317,0.36175485131927965,False,True,True
1285963769,286.34000000000003,74,123.99,4.630114277133137,1.3658470996762824,0.43301669344136334,False,True,True
1326037425,286.16,58,286.16,7.615773105863907,0.0,1.0,False,True,True
1831283670,285.12,27,185.26999999999998,3.7734705666958663,0.6475724749828151,0.6497965768799101,False,True,True
1770809253,284.3,10,284.3,3.162277660168379,0.0,1.0,False,True,True
1750872230,284.24,8,217.36,2.170215859292997,0.5455945739691843,0.7647058823529412,False,True,True
1235250705,284.22,14,284.22,3.741657386773942,0.0,1.0,False,True,True
1003384587,283.79,22,283.79,4.690415759823431,0.0,1.0,False,True,True
1588974158,283.12,25,120.19,2.738091778232934,1.1947776385131543,0.42451963831590844,False,True,True
1790740512,282.0,65,248.0,7.141471128470571,0.3680539259527764,0.8794326241134752,False,True,True
1205947710,281.70000000000005,10,187.8,2.249828525701843,0.6365141682948128,0.6666666666666666,False,True,True
1760470165,281.01,17,120.58,2.247359463630256,1.1991809706201706,0.42909504999822073,False,True,True
1528426962,281.0,75,281.0,8.660254037844384,0.0,1.0,False,True,True
1184622565,281.0,19,113.0,2.2518911964121133,1.2730311079735626,0.40213523131672596,False,True,True
1316290778,281.0,20,120.0,2.312256509514326,1.2961073517648098,0.42704626334519574,False,True,True
1649264334,280.83000000000004,24,196.48,3.652748193520407,0.6517573586322285,0.6996403518142648,False,True,True
1205012291,280.56,38,49.260000000000005,2.179525904331362,1.9645149264452837,0.17557741659538068,False,True,True
1811997216,280.02,6,239.7,2.0555057410191155,0.41214038890202154,0.8560102849796444,False,True,True
1366557480,280.0,19,160.0,2.7458482368263804,0.9556998911125343,0.5714285714285714,False,True,True
1114397007,279.02,20,176.0,2.9067656427294963,1.0485585557597683,0.6307791556160849,False,True,True
1366602278,278.96000000000004,12,218.96,2.7531620520722053,0.5206159240653541,0.7849154000573558,False,True,True
1720789068,278.94,19,253.8,3.963675878220623,0.30283134593710115,0.9098730909873092,False,True,True
1285619577,278.52,33,214.26,4.573808207813931,0.5401442819422423,0.7692804825506248,False,True,True
1831248699,278.47999999999996,19,149.26999999999998,2.5995857757423355,1.063729908943392,0.5360169491525424,False,True,True
1346540267,278.0,11,278.0,3.3166247903554,0.0,1.0,False,True,True
1134381841,277.36,9,277.36,3.0,0.0,1.0,False,True,True
1114904943,277.36,84,213.96,7.128878816669698,0.8420739824454082,0.7714162099798096,False,True,True
1336232370,277.04,10,277.04,3.1622776601683795,0.0,1.0,False,True,True
1669733630,276.54,59,276.54,7.681145747868603,0.0,1.0,False,True,True
1356309611,276.14000000000004,7,273.48,2.616133019970275,0.055206217202374265,0.9903672050409211,False,True,True
1952303422,275.77,32,275.77,5.656854249492379,0.0,1.0,False,True,True
1609206614,275.62,12,275.62,3.4641016151377544,0.0,1.0,False,True,True
1295788818,275.41,6,244.74,2.1389196335803278,0.3493519144442027,0.8886387567626447,False,True,True
1891263695,274.86,14,176.64,2.6599206702977205,0.6518756164077381,0.6426544422615149,False,True,True
1912924283,274.54,27,81.54,2.4743536159985613,1.375226768754818,0.2970059007794857,False,True,True
1306220421,273.78,9,273.78,3.0,0.0,1.0,False,True,True
1285871855,273.78,9,273.78,3.0,0.0,1.0,False,True,True
1477703569,273.52,12,202.82,2.5599529814472444,0.747982614965099,0.7415179877157063,False,True,True
1982844676,273.40999999999997,28,174.83,3.8223929108296617,0.6537382313223044,0.6394425953695916,False,True,True
1376581587,273.4,19,147.20999999999998,2.6541009833537936,0.9938241490199595,0.5384418434528163,False,True,True
1750506283,273.03999999999996,34,222.32,4.837674350422389,0.48001666312656677,0.8142396718429535,False,True,True
1326225384,273.0,8,204.75,2.138089935299395,0.5623351446188083,0.75,False,True,True
1316994809,272.33000000000004,6,241.08,2.1300721822797253,0.3563335413253702,0.885249513457937,False,True,True
1023292414,272.23,10,188.93,2.1376113940658943,0.9925650835222848,0.694008742607354,False,True,True
1285875971,271.73,77,81.14,4.436091218883043,1.4138824141569273,0.29860523313583337,False,True,True
1033136353,271.13,16,271.13,4.0,0.0,1.0,False,True,True
1629135447,270.8,45,270.8,6.708203932499368,0.0,1.0,False,True,True
1679598619,270.76,24,203.07,3.8221323436236365,0.5623351446188083,0.75,False,True,True
1184159105,270.15,15,241.78,3.461065663564887,0.33596592457093577,0.8949842679992598,False,True,True
1831625623,269.53000000000003,30,269.53000000000003,5.477225575051662,0.0,1.0,False,True,True
1285992842,269.24,6,269.24,2.4494897427831783,0.0,1.0,False,True,True
1336392687,269.15,37,152.67,3.846083287379752,0.982618240049477,0.5672301690507152,False,True,True
1194996694,268.11,9,248.04,2.7525650485958604,0.30771655836300316,0.9251426653239341,False,True,True
1114456647,268.09000000000003,58,268.09000000000003,7.615773105863908,0.0,1.0,False,True,True
1346337664,267.83,84,121.0,4.91897180901475,1.3904897429760665,0.45177911361684653,False,True,True
1902218100,267.24,73,68.72,3.8361675269575968,1.5742283221203746,0.2571471336626253,False,True,True
1417932914,267.04,16,267.04,4.0,0.0,1.0,False,True,True
1770990749,266.76,20,266.76,4.47213595499958,0.0,1.0,False,True,True
1760179899,266.6,14,213.28,3.0290897337953875,0.5004024235381879,0.7999999999999999,False,True,True
1003215492,266.58,34,266.58,5.8309518948453,0.0,1.0,False,True,True
1144383746,266.15,72,87.85,4.023726707421405,1.6010098561547044,0.3300770242344543,False,True,True
1386137909,266.01,13,120.33,2.0359302494058804,1.0371855907247371,0.4523514153603248,False,True,True
1841836525,265.99,32,71.62,2.3355885579974744,1.7566633664938598,0.2692582427910824,False,True,True
1275922452,265.08,31,265.08,5.5677643628300215,0.0,1.0,False,True,True
1023094281,264.92,7,252.92000000000002,2.5087181160390526,0.18442652740820584,0.9547033066586139,False,True,True
1972647634,264.9,11,264.9,3.3166247903554,0.0,1.0,False,True,True
1861592982,264.0,27,72.0,2.071512341762045,1.720193459219825,0.2727272727272727,False,True,True
1033199609,263.78000000000003,8,219.61,2.3155440706648514,0.5408243821015958,0.8325498521495185,False,True,True
1518620160,263.25,12,146.25,2.3527332053068695,0.6869615765973234,0.5555555555555556,False,True,True
1205274248,262.42,34,106.88,3.4034544753374893,1.0548285720572022,0.407286030028199,False,True,True
1699877449,261.9,13,261.9,3.605551275463989,0.0,1.0,False,True,True
1669995924,261.36,12,190.08,2.5247088487286975,0.7595473914748635,0.7272727272727273,False,True,True
1720684210,261.27,20,138.52,3.0841585234046645,0.691324467482104,0.5301795077888775,False,True,True
1134119308,260.44,35,103.7,3.144293963979165,1.267573681948151,0.3981723237597911,False,True,True
1619031044,260.25,38,151.0,3.6882411599149902,1.3976293052056794,0.5802113352545629,False,True,True
1568851079,260.0,84,234.0,8.288415489422643,0.3250829733914482,0.9,False,True,True
1316167026,259.95,58,68.24,3.127405127067688,1.7463186898752743,0.26251202154260433,False,True,True
1578949038,259.82,26,88.3,2.411356779230185,1.4762028354226464,0.3398506658455854,False,True,True
1699114785,259.56,15,162.76999999999998,2.7356045428267364,0.6604812414836448,0.6270997071967945,False,True,True
1609176015,259.4,23,114.89,2.2979881231994694,1.5612151390003939,0.44290670778720126,False,True,True
1487686218,259.39,19,230.62,3.878731442997667,0.348422158763405,0.8890859323798143,False,True,True
1932184561,259.38,10,259.38,3.1622776601683795,0.0,1.0,False,True,True
1689055238,259.22,9,182.06,2.1363876548135114,0.7236571178314133,0.7023377825785047,False,True,True
1902107535,258.59000000000003,16,120.42,2.207911503344835,1.1594197390493797,0.46567926060559184,False,True,True
1447529086,258.15,40,172.1,4.665445505670576,0.6365141682948128,0.6666666666666667,False,True,True
1619160504,258.0,55,133.0,5.197852547195483,0.6926663631530869,0.5155038759689923,False,True,True
1710118815,258.0,84,209.0,7.605357604264217,0.48611054124694225,0.810077519379845,False,True,True
1417544909,257.61,10,168.39,2.0849967855170717,0.8735327346196142,0.6536625131011994,False,True,True
1942378724,257.0,12,216.64000000000001,2.896538671960489,0.5841328964095842,0.8429571984435799,False,True,True
1033101795,256.65,20,256.65,4.47213595499958,0.0,1.0,False,True,True
1902086341,256.5,26,76.92,2.063510149610754,1.7454197744739295,0.29988304093567253,False,True,True
1598279804,255.91,7,255.91,2.645751311064591,0.0,1.0,False,True,True
1801142302,255.75,27,255.75,5.196152422706633,0.0,1.0,False,True,True
1932358652,255.38000000000002,10,191.76000000000002,2.344868303663833,0.7340244039511061,0.7508810400187955,False,True,True
1801895560,255.36,27,99.03,2.6804844749760592,1.2955933659096173,0.38780545112781956,False,True,True
1912901471,255.35999999999999,66,187.5,6.007425281249653,1.07086544405871,0.7342575187969925,False,True,True
1841326477,255.24,84,113.44,5.022572875178543,1.2730283365896256,0.4444444444444444,False,True,True
1205092608,255.0,9,255.0,3.0,0.0,1.0,False,True,True
1992283832,255.0,22,102.0,2.605488712040684,1.0888999753452238,0.4,False,True,True
1265440325,254.84,83,77.57,4.069154526949861,1.6609136395804458,0.3043870663946005,False,True,True
1366599987,254.16,72,113.44,4.270209854528698,1.565489880202729,0.4463330185709789,False,True,True
1699931691,254.0,21,134.0,3.0424640528977536,0.8271404703235431,0.5275590551181102,False,True,True
1558338202,252.85,46,118.27,3.759926819569157,1.247370991866123,0.4677476764880364,False,True,True
1639656036,251.71,26,94.39,2.873139896218744,1.0821995568813922,0.3749950339676612,False,True,True
1427384619,251.61,19,76.56,2.104019560479279,1.3317002598635526,0.30428043400500776,False,True,True
1770526527,250.92000000000002,6,250.92000000000002,2.4494897427831783,0.0,1.0,False,True,True
1659563211,250.92,6,250.92,2.449489742783178,0.0,1.0,False,True,True
1215268974,250.88,6,250.88,2.449489742783178,0.0,1.0,False,True,True
